Amp,Teq0,s
0.8505435595287764,2.5166067867241586,0.8245691408372714
0.8123613826315184,2.3821455638254423,0.7355544579891939
0.7464542891146351,2.2478046995321113,0.6864222372939272
0.7554779708405202,2.2425046414023675,0.6795773254034632
0.7656382201139513,2.305310732971312,0.7120480910851938
0.7694846858460442,2.3150894954126175,0.7127846459496199
0.8103133472851322,2.4696885556793537,0.770646179424121
0.7714328433066134,2.3684809827473057,0.7375523431022385
0.7434997489261383,2.2852123485318634,0.7065555837958761
0.7795914404112368,2.3476598944860068,0.7277273710956705
0.7617356086043948,2.3313536245033104,0.7244468310412092
0.7901626222514069,2.33522306129358,0.7165444304572316
0.7877789819424579,2.2700488804770256,0.6843035769859793
0.764271940123547,2.2931860293102444,0.7008856980713772
0.78166095317675,2.302726187213239,0.7035125590614525
0.8011532942607094,2.3025130617639067,0.6977392494202022
0.8090862237624457,2.3961227153839824,0.7413381903848589
0.8214903245553277,2.4009087072463777,0.7384623451143704
0.790198789495326,2.3005819048719305,0.6993254564863325
0.7916980551284828,2.2544478805785757,0.6800119730536643
0.7637299231086225,2.30509088945979,0.7078381350966307
0.7775423620592034,2.321441829980149,0.7205448527841086
0.8085414146897006,2.390543804864751,0.7519612555685279
0.7975946905030493,2.3912431277468813,0.7513289399608961
0.8070365280166483,2.349174076661253,0.7176742164900198
0.7983953451794911,2.359137962031719,0.7226328408097645
0.8406463457480307,2.2885537661685316,0.6899720577216845
0.7789832536714647,2.2614443247864515,0.6832667480634778
0.7698839404875415,2.3281960171179126,0.7294192261806053
0.7903506252980002,2.4259371885988563,0.768885690164318
0.7877368780764145,2.382716043181569,0.757729122649099
0.7942357055168041,2.453279973728926,0.8213863667747925
0.764950655122325,2.3793268037753905,0.7566379922009469
0.8116460796845405,2.388547798896789,0.7391027831410448
0.8233329830126627,2.365598742630052,0.7578982943456681
0.8729585585923101,2.4931895125783283,0.7931783392261446
0.7978737223927883,2.3573505877826704,0.742198101414788
0.8057257141097657,2.4279074415167456,0.7826936301008919
0.7626635774851854,2.301444978941159,0.7260048802027035
0.7186123488654279,2.233193904792901,0.6930253972200161
0.7472456648325421,2.329274123740585,0.7219745698001796
0.754374420963602,2.30738349589697,0.7091832473472864
0.8121082750328262,2.333328935033162,0.7146859606798136
0.7809896286107924,2.281737584024934,0.7009304197927879
0.7576815646508583,2.2829071059481523,0.7038194919462315
0.767158703734196,2.2910218167690974,0.7097356249027867
0.8210530125355695,2.3375371776818885,0.7143256020539909
0.789496064437612,2.2754697920446603,0.6970635295508651
0.7371706557473955,2.2373867662899305,0.6913583876672059
0.7166521068665228,2.1921732635314455,0.670404127205315
0.7331794060404214,2.266073238004911,0.6953316919911746
0.7514896042742688,2.2938175617282184,0.7062266284782266
0.7338538235515683,2.2459502242731633,0.6895527778710673
0.7263199083896561,2.216609207500466,0.681526833908042
0.7568059708332383,2.2781762731871456,0.7364883742112602
0.7638040426644408,2.292609961581919,0.7543423729624263
0.7396482862617588,2.26658211216561,0.7198195142070584
0.7670878784150713,2.4495986106994403,0.808784763179753
0.7463295938730756,2.253480034388889,0.7017744415254437
0.7755912070474291,2.2707761941995974,0.6981533968293014
0.7749274779193273,2.3202661661611708,0.7172433472722756
0.7647366644225094,2.2947414791901255,0.7044351840571517
0.7983910716835435,2.342084236512036,0.7184754727784243
0.7449243604950511,2.246415900842935,0.6896503044001703
0.8003269401392987,2.2976981465937913,0.6939455039082233
0.7897034332303022,2.3600400929258813,0.7278317937257326
0.7805881913461741,2.3519380584401217,0.7252798574128925
0.7603723735251313,2.328154895092132,0.7146584685698518
0.7253982703054943,2.218908316943972,0.6808932589463779
0.7540006758503797,2.302637811329157,0.7122798487562002
0.7400863043440842,2.2423042474612713,0.6855302483680735
0.7621272267678448,2.302965129376474,0.7166130893442634
0.7868534501042018,2.325366710597574,0.7239317102144
0.8828711992369955,2.5131207553573316,0.7963104144606913
0.85272115255236,2.4934552347222043,0.8178801161639316
0.8512477757870596,2.495746877241793,0.816334486542924
0.8362589562541747,2.448778999250738,0.7919041414911254
0.776934189291416,2.362588614801492,0.755773463247095
0.7485443371040135,2.3677243970024753,0.7673313869903121
0.8107455261250595,2.425646145051803,0.7793658686443735
0.782756212580501,2.3226670429163088,0.732272072367097
0.8085176690178949,2.402496308188709,0.7466238229716021
0.7739262770029279,2.351312846710992,0.7396538498808611
0.7664067057962838,2.2883020841929556,0.7102642041364762
0.825582805057835,2.3752293755386584,0.7321900800134473
0.8571472845316415,2.403948235550574,0.7317562938071349
0.7852471875643326,2.3147246336784417,0.7118496046557099
0.8415814100990834,2.3637645550754924,0.7311830492861705
0.7962234627930354,2.2600387877882997,0.6906004226684668
0.8416260109832597,2.363445398128859,0.7262761762096085
0.8083195610447377,2.403511996683021,0.7599846823085947
0.7677879321302095,2.3265119551639923,0.7302703561584841
0.7798388392778777,2.3558103457648976,0.7443639648832961
0.7811186447460333,2.3639132411737016,0.752081217595747
0.8017006119496495,2.3809122941525165,0.7355948506241217
0.8015847793580264,2.310335985035568,0.7008663515277854
0.7909571232033528,2.2975047668686046,0.7083439397367686
0.7875781433437706,2.3404302080283284,0.7593185110368006
0.768510597647931,2.2854219755071905,0.7287057131333928
0.8284185664300735,2.4568384272203305,0.7962140129277898
0.8623281888550811,2.491434428683271,0.7962336996264564
0.8032526617145015,2.391466196504898,0.7631332086482401
0.753739865507588,2.318037484890164,0.7231035651156169
0.7367416789940172,2.2090890813404847,0.6715334223898195
0.8232494555567171,2.325395227155949,0.7082565469299427
0.7897916368461514,2.296693093453045,0.7010077424023352
0.7404087383202484,2.2231359297443873,0.684972783107937
0.7840362546846199,2.2792821228148705,0.7043263165743634
0.7553685724187607,2.2350369186302594,0.676142252964906
0.7618540446377899,2.2575820597631293,0.6864118987634449
0.7890664113493708,2.311838807205953,0.7050958576040172
0.7212702858563087,2.265141965844962,0.7004331453634592
0.7989163320915282,2.3584542292318114,0.7258498526160633
0.798904421571754,2.3476135890297907,0.7279719106318688
0.8857274074831857,2.4714787122429067,0.770175631739132
0.8455739530801656,2.425637439147419,0.7598576768583726
0.8500097816967361,2.360491272259535,0.7139372599575953
0.7890793237487326,2.253312851173733,0.6935774666403985
0.7530449654838257,2.309489605067823,0.7105279182023798
0.7445609303415643,2.278255329513936,0.6977899893597799
0.7694273928507724,2.276413708802265,0.6915391587160595
0.7781430617574827,2.2935418687797426,0.7065540010562757
0.8114049126594348,2.3788293977034667,0.7267925514100264
0.8331526707663832,2.347778497034296,0.7109129552205956
0.7836095837006667,2.381635683744338,0.7462691348509437
0.7863057375185525,2.374013516850627,0.7478650924866024
0.7726562243757635,2.336147626021935,0.7474381274582773
0.7843349269177862,2.3869086925798215,0.7780430083999438
0.7630716640522847,2.3350655773468714,0.7364291258645054
0.7515715067723259,2.2936075483467033,0.7073274954857415
0.7867380826994512,2.3314739913912734,0.7276298995395108
0.7905169085959115,2.3552266161839146,0.727879212523131
0.7900498881528631,2.402402465996209,0.7505223050526809
0.78700715943037,2.2811682710866035,0.6897609456754168
0.8166832193831841,2.311485162494019,0.703275016237619
0.7624428146472783,2.323053702881397,0.7273349384145599
0.8075356863309606,2.3671849482990814,0.7381238462971893
0.7307278746562216,2.297506761677116,0.714541235099654
0.7303048812183669,2.2395013234825325,0.6809417049538643
0.7536697229351119,2.273943027452649,0.6945545790949705
0.78271408256815,2.3105090729129127,0.7020358645356827
0.8087929945096252,2.3643671148781724,0.7216758137133498
0.7995505395763027,2.3487622859771182,0.7226068780042099
0.808444884069576,2.441769941063209,0.7587823213708069
0.8002855839199894,2.436721087963444,0.8023771240669992
0.7655992514290657,2.3485267786593362,0.7495829375894343
0.8249707860457468,2.4012846911143364,0.792452147562805
0.7434900723111181,2.279496295948048,0.714214965804074
0.8105675721004171,2.38029511092067,0.7410170995055784
0.8537127694710069,2.4275947497170045,0.7545333815799974
0.8213781377776513,2.3755083814073368,0.7250582997344641
0.8204777764431052,2.4052495587450817,0.7425971629072082
0.7985972189636931,2.361914719480337,0.7277520308915039
0.7791939742143364,2.3089205915040347,0.7201045661085388
0.7531529687082122,2.2940586325295054,0.7058748314916314
0.7532260663459825,2.2873469256403722,0.7083753442644719
0.7595226481520863,2.291603500792089,0.7186188544872598
0.7580153252424792,2.28238666312038,0.6949492807347775
0.7664779530278947,2.319768625129378,0.7155900716385534
0.799493285096061,2.3755702989081766,0.7431088948929423
0.7564115276980029,2.2684807323139116,0.6921609321081998
0.7805652089443036,2.3352487525580776,0.7283643903440685
0.8008608493838923,2.2659935469147072,0.680363612365032
0.7942748572853571,2.330132706202631,0.7314338517701685
0.7997437732326177,2.329733096831549,0.7213958047599425
0.7417408650455725,2.2944233472788627,0.7050877649336261
0.7338540989870357,2.2659193567614624,0.6913839464062553
0.7667064803641939,2.2960579525306506,0.6996042009492494
0.7588422749840187,2.300240001658336,0.7060382934328453
0.6952577518939533,2.2338717552569114,0.6872214394485509
0.7781460828330727,2.3480267265018435,0.7194020449972842
0.7649448318593262,2.3369841776605615,0.7185113905706966
0.7853757286121399,2.339897432121515,0.7264602645714509
0.8265945350322979,2.4240795646688222,0.7542591918375984
0.7488936124674064,2.2592614679484484,0.6997178278200706
0.7974907502758204,2.3520717266209945,0.7407851272060838
0.7250105260448745,2.298821081340374,0.7668151283656959
0.8043119848203624,2.3962155637888043,0.754190672881839
0.7887885868912533,2.404584980328902,0.7656158521406884
0.8343830314765306,2.4886631942582467,0.8013888167587353
0.7996900049581774,2.3720504294574614,0.7442186882551212
0.8070141479813678,2.409480540184451,0.7705535481018636
0.8222621359652271,2.5766461095111843,0.9186882010747649
0.7876424028085839,2.426762156969377,0.7908784881789449
0.7789104009167889,2.3162837734050568,0.7104835661278878
0.806953298333312,2.3450251092450047,0.7154214213636199
0.7699744575315147,2.2920299071189665,0.7005729313787292
0.736910282916555,2.2769411128127466,0.6953429234620441
0.7727462923691452,2.3261784251826576,0.7116846639558564
0.7750913541762954,2.3231806235351957,0.7120815004409257
0.7525105126811211,2.2503606184178895,0.6847603454555515
0.7793132356782553,2.2777593482161005,0.692831272756983
0.7863811150256395,2.2683458030625894,0.6987883055604187
0.7570606231948809,2.3353368103728465,0.7492802952600166
0.7432552190906718,2.2683869348812875,0.7123046765295531
0.7891801286714198,2.3899785986796043,0.7876033779819395
0.8089242353073235,2.354520649396375,0.7478526288926604
0.8506064685231083,2.412187662518555,0.7652204523698483
0.7776710932372257,2.398776596869076,0.762661607153923
0.7741868618791753,2.343901347262336,0.7325187308429216
0.7464212977480734,2.2670851882788243,0.6952770792867977
0.7623809614804749,2.2443778171764106,0.6773638368759807
0.7579527277844484,2.28287810560011,0.6977201224184898
0.7532989440998721,2.261113443236411,0.6881304193647597
0.7706038773867747,2.232933570249466,0.6782667374848055
0.7827632871746855,2.269199415685853,0.6857971749930902
0.8200942297371816,2.3766277388355,0.7369090766940074
0.7300110496816851,2.30031888744105,0.7340601331626865
0.7548692234845907,2.321233236812583,0.7456578713344668
0.7992587699770276,2.38007625339717,0.7298795764923881
0.7939860560343432,2.359658069140512,0.7243572885880777
0.8363966640071058,2.4778453047399838,0.7643868049838263
0.8179614645932091,2.399595283794642,0.7421683006583485
0.7931108860373224,2.325186597666014,0.7072537446308492
0.798881227761902,2.347982994831111,0.7157546146255945
0.8208408706582024,2.337348118533461,0.708983769013472
0.8024379670883642,2.2939400885734176,0.6992869541059369
0.7433074842279774,2.2252325921193483,0.6733861873914725
0.7794168059120888,2.2878216964661857,0.697176086170698
0.8040468499697583,2.327919358298343,0.707732601446227
0.7996440940848776,2.2500379004314457,0.6738973724753367
0.7812419396980411,2.2893983888185767,0.6965743253166341
0.7705119488815637,2.2419118485394964,0.6808702222972246
0.7535692824577507,2.302565651289053,0.7095824989427099
0.7764760862712761,2.320425181504828,0.7235934215961602
0.7362892498425065,2.2664349515522404,0.7182660051600125
0.7798907794951992,2.339363206287802,0.7224126830829904
0.7953108807545836,2.3504357463895125,0.7191202340611691
0.764358868270397,2.2774025891287333,0.6970002284383248
0.7605444470753323,2.2878782782806115,0.7122041555042089
0.736674168311626,2.2622021070986595,0.7057802277163737
0.8208296336017987,2.30107454038356,0.7002866638262217
0.7922252959725827,2.30582284006545,0.7080104761065528
0.7999824365767024,2.3611020018213806,0.7287923302165259
0.7874318617255974,2.3839193436731207,0.7481732651949531
0.7500398595516157,2.312608733418765,0.739620070523367
0.8001539448964773,2.387377523231206,0.7471165293813816
0.7824401824506115,2.3884940552531555,0.7425125882554825
0.7532040180976344,2.3583699869631563,0.7493601818530385
0.7858166898337203,2.3642624012639697,0.7401723101524464
0.7730906708993428,2.304608276441689,0.708956727327182
0.7810646740353681,2.309376042621554,0.7058851162124801
0.8395998756838281,2.397928468394853,0.7304826117109391
0.8346140884564847,2.373494235503507,0.7329601525285446
0.799120729634939,2.357829821585347,0.7227905231821913
0.8011046357354366,2.3451325334350086,0.7181488154946968
0.7576834932820048,2.2297263973549453,0.6717362075426816
0.7732869588506239,2.226122384174992,0.6785540945220323
0.8056310705827392,2.2957768933074765,0.6995543745836554
0.8131845132138054,2.338940418821576,0.7105691102417253
0.8190185573780395,2.385763400750038,0.7323645485516969
0.7906170713895277,2.3542504747712854,0.7224333607611297
0.8207647346255388,2.3773652296354384,0.7475468275616525
0.8025079547040286,2.4382233693301,0.7961513433756552
0.8131915233628559,2.3843637499234736,0.7883120122340319
0.7902414392128361,2.3112019965179025,0.7274416020407217
0.7989327623081733,2.395817914005163,0.7736291219875789
0.7617687366044453,2.335696684709118,0.738552091432847
0.7688713999244365,2.2767212129840324,0.7027918919785248
0.8957890910660645,2.4761884492375668,0.8072826565716482
0.7737413059300398,2.2739511774839656,0.6878298215780405
0.7630030846212894,2.2892768785854583,0.6962092443925958
0.796578404578152,2.3201092953012146,0.7329390177671818
0.7991094253794677,2.3252068355376094,0.7205163946052598
0.859207637984575,2.4522595487928247,0.7698462581974423
0.8357995786894875,2.451841361454389,0.7686207506941618
0.7785301432713527,2.346486881267754,0.7291338495779704
0.7575474624695564,2.3274663175079926,0.7171852869335696
0.7650376551225507,2.2887190806261124,0.7291954726035681
