Amp,Teq0,s
2.2458060260897366,1.973593422728389,0.4658690686989988
2.556394160782792,1.9749782810866476,0.4680131462677866
2.448075700032925,2.00151003929748,0.4873564027050821
1.9871663026181265,1.9753544556389238,0.6195477184359137
2.3360594121161826,2.0272659302251217,0.5987553056581312
2.279846940250563,2.0366948875100426,0.5918818600629506
2.350818270662959,2.01947571791666,0.5185458569697966
2.6047107471346695,2.0486563024301323,0.5723378419991056
3.1221976426224742,1.9542852838084435,0.37445120691868394
3.0291432482910468,2.0048151039003246,0.4073381012729718
2.6782049438318314,2.013129316919434,0.4928724746947242
2.728870965856775,2.242148967378053,0.6811385823133455
2.234197892773914,2.0180592296772493,0.63272294163085
2.071555282693688,1.9627812184188196,0.4778758599260237
2.494124294520541,1.9044159554141276,0.41820578336903985
2.323489044957841,1.9423994514542438,0.5266760472950501
2.335943792114838,1.8921950987032885,0.5119534290041363
2.4706697081494124,1.9741097244241512,0.5556692197916995
2.398269383726775,1.930755523638778,0.5456164412825548
2.213163441151289,1.9530997727371395,0.5175000271925941
2.3987328333066777,2.0480582354768258,0.7286734537417164
2.676302142901427,2.1979070922293813,0.7109626856236556
2.3068784773151707,2.0373372326855392,0.6106788950167314
2.515487522208247,1.973020006066873,0.5602674799453363
2.622543897704138,2.1265132655233456,0.5453784438074724
2.9338321713819857,2.1622073051447206,0.5824091794059798
2.477005764560261,1.9743568281716282,0.577333880998808
2.6420632290131967,1.9160935891652686,0.4486091473297354
3.1365924323768355,1.9675390528926218,0.4334593137061828
2.929728529204986,1.9435104848998328,0.4598743060571314
2.5762581344776043,1.9960841827257485,0.5386968155912397
3.048219349019433,2.0103870098770864,0.44112654903241183
3.1561138600518617,1.9583169707612695,0.4026392781178981
2.8537761504115253,1.889883994071022,0.4563980801771048
3.0226869962863114,1.9841555058101226,0.4831818518905371
2.8420336531432207,1.9011984698596376,0.4859194942333981
2.158392212657698,1.9134843333600378,0.5571192293926374
2.4690633631752856,1.9393001695206142,0.5446777435764943
2.3790768583597734,1.9260072954768375,0.493739434291767
2.055660200795019,1.9643285181337968,0.5701543085541353
2.3291817289512378,1.9757435502528213,0.46134732869622636
2.2787002617825776,2.1315335774120974,0.6552207015865126
2.346516061773384,2.053664480567578,0.5861085279964727
2.5933036127643465,2.0054521543912096,0.5766055501695284
2.85704523552631,1.9619377026780842,0.5099475106149286
2.7828393671197937,1.9846702607623712,0.4770507138378479
2.6429270273607353,2.000423711669303,0.5506743500953639
2.4088361544378576,1.9876706646756999,0.6007617430646673
2.4827057475063343,1.9721419598912147,0.4381916074074217
2.3126474965209893,1.934998608652935,0.5388785251477896
2.396390390955904,1.9933454296582083,0.44934918840524685
2.171715415095205,1.9455942074980135,0.6661586254647319
2.299373403923939,2.0465872502154063,0.7172969368329728
2.325725955340854,1.9744537642002133,0.6258537349374426
2.437916652184679,2.1771154177525323,0.6709103285582473
2.7662531360389604,2.195441196350004,0.6342450423914985
2.5993208929925755,2.215311416391849,0.7573448556801208
2.7188104995283164,1.9571589165989631,0.4420031452519435
2.6153107794073365,2.0484041414867105,0.48615168563754246
2.4404937176673873,1.9896824876644623,0.46864562173072444
2.2542288411609195,2.015092560604778,0.48435263708383125
2.367748588358629,1.9932813037625072,0.5263441578845143
2.320986365049916,1.9435417059808664,0.515815398479686
2.5393904783265437,1.991531277374999,0.5110563895410996
2.6985735591793945,2.4296394212718826,0.964235101661929
2.1814592622162783,2.0859885482523772,0.734655630299836
2.3594145207387758,1.9802950269342752,0.5486189519704731
2.1238790973270123,1.9940277159056365,0.5745482705383841
2.4347388517741555,1.9742373301076537,0.5568518657348691
2.23601639742387,1.9258381454654223,0.6198016074568377
2.179690222120991,1.9760433117215757,0.571152980162374
2.063432594219201,1.9819327939398468,0.594862235335959
2.4952207125349095,1.9828433324998853,0.5282267440618706
2.711795896382866,2.02022486806896,0.41292519625835533
2.2700802992110107,2.057299077714039,0.5484510174474405
2.270535514511794,1.8858726885551036,0.49911209628253317
2.4009838623516035,1.8480286732311761,0.4728731241168447
2.432332050282882,1.9121006439553871,0.5004863652625473
2.21319458572782,1.956595273581854,0.5292145853126288
2.5564275512063714,2.023395452987738,0.5117722181348573
2.3132600067256286,2.048616667626364,0.6167315450356674
2.743444993900785,2.310094359533741,0.7582881353478637
2.4303821314414447,2.201000861296243,0.7152422067930573
2.324423549879303,2.154475885894295,0.6620934425566146
2.5153962365872076,1.982865223576865,0.5352717194163005
2.237711333794653,2.0195316232449687,0.6110489827674821
2.5488169339438698,2.3593046042676984,0.9831842367879059
2.454337825516317,2.1832776907969174,0.7865008668670495
2.0320233822604026,2.0123546906178325,0.7080305522571477
2.24735687384825,1.869840855362716,0.4893902514981067
2.360611631197989,2.0006026687574545,0.48927907811180354
2.4055317369707665,2.0115612603054647,0.5477164637229327
2.1307606190958253,2.0498945380237243,0.6587423164741467
2.270578343911011,2.0812334282231943,0.558174574482242
2.2301170796250798,1.9396415517951613,0.5151116522749848
2.34308180346822,2.021101343658645,0.5641375612079081
2.5774167813422317,2.1222790692640863,0.5886991279417951
2.1494092107701657,2.0183832874560603,0.6152283378338597
1.9630315628324253,1.9127403837173085,0.5464407253202369
2.3486463972401843,1.9290260365120726,0.5017137689391127
2.0697670231657375,1.901285843773037,0.5329243634897594
2.424558593045932,1.9130161195397961,0.4847415456484377
2.2845830122153257,1.8960452665733858,0.5126406680082157
2.4177683227668916,1.9189127701203492,0.44150615574041774
2.3369679589919286,1.9466719251843367,0.4963463796193373
2.1420892377457164,1.9301181860898893,0.5692823982789288
2.688650650161041,1.9890425283816258,0.475163376728743
2.2991441321373607,2.0131620001543893,0.8372510637882797
2.4558154755323227,2.013399383955634,0.586568999522656
2.3264909872290147,2.272701394196396,0.9109751107743325
2.464934178862328,2.3365886748435023,0.8488784426205802
2.3725724025335535,2.1280671865054783,0.6994357847414084
2.6222582108104735,2.34506484365577,0.8238673182269947
2.9090906583647995,2.411893108507018,0.7665180495745648
2.5492325522438537,2.386752240471309,0.9311094523636714
2.3545275196201976,2.0850117216460324,0.6237800720647855
2.3904241671762207,1.995266617727656,0.6082369366485446
2.25104508939244,1.966863744907642,0.5812932758983277
2.3773748796934324,1.9505770978823838,0.577563749082394
2.1830839645840174,1.832556448127658,0.6148576468724467
2.1621790633874847,1.927979720695004,0.707008411209254
2.6495283543885875,1.9839826642164757,0.5649509593829076
2.51836068000299,2.06616940978701,0.5533853133284505
2.112086127951489,1.9591768591733245,0.629732722014597
2.130784831409054,1.896150752363569,0.5901081791761509
2.590652242603123,1.9614317253813764,0.47702557647628585
2.440027822258884,1.9849902543769362,0.47796112796008045
2.45493455019677,1.9250484607088865,0.47267018970714236
2.3202206777242487,1.8914608092653595,0.5355245911951341
2.736268573432311,1.8844638902360777,0.4369329711884514
2.5298988619069394,1.9513222080793962,0.5234544781952837
2.5599751914279194,1.913790937455184,0.4807486193855749
3.1327412441084133,1.9260940410450773,0.38391163155216
2.747765506078366,1.9242185586330705,0.4287807833435194
2.495169217760191,2.017289823962818,0.5325136965750508
2.728841641452238,1.8998348040315778,0.4878264637164378
2.616118836606086,1.9468186403383578,0.48547411447058425
2.048658969673651,1.892782285879745,0.5682886393272872
2.0504024035455792,1.9469197931737063,0.6373967691940787
2.427435859883113,1.9609670927654967,0.5230072167388164
2.2591308716589777,1.8999309183186102,0.4647326905184359
2.231967410331998,1.9597297638903846,0.5355665480807011
2.7324025147252273,1.931686670742804,0.4748676504871053
3.005637601725426,1.9444855723759487,0.45791447214829134
2.477865271010207,2.0385012626878503,0.6107157319506943
2.2012017841826994,1.9811027425080228,0.5069219927185117
2.1500514037943024,1.8796955741993393,0.5013153401537647
2.268733771350231,1.9398260802627858,0.5275563639219394
2.168892328532233,1.9448732209624064,0.5348894864284109
2.6571267658296254,1.9790021159439188,0.41749318939777835
2.5908878467332954,2.012362797317055,0.4534173823160922
2.0484317226843323,1.9236469642174685,0.5467468326559382
2.1000113972215253,1.9249264585673886,0.476589241961998
2.103414954312989,1.918650622907216,0.5602438332703977
2.0302348706931577,2.066027101824832,0.6718825004261857
2.139909987648601,2.0903173512205426,0.728766052369403
3.241816843095308,2.0158053437847174,0.3839632717252142
2.7181757853863426,1.957702040863605,0.44977621994201433
2.094566366151106,1.9049006944401625,0.5154077629823792
2.5008058997482125,1.9176312263441766,0.45370094257600246
2.5268829480862838,1.9337066677203463,0.4596717201807575
2.415735451713638,2.00915788951535,0.571950657791705
2.3676548932617196,1.9751551565845367,0.5767244585375408
2.470036930570333,1.9138229880660207,0.4596990843935064
2.3917217926516035,1.948242274770909,0.5408332683445466
2.3556590371289547,1.9113618715101945,0.5239731960735355
2.3786915409830893,1.9883270761190865,0.533243072365459
2.2637907697170316,1.9477781524216535,0.4747868721572838
2.2444708088332996,2.0657565651417005,0.6481237456870417
2.502147031185797,2.0698084611411036,0.7075501591167535
2.5848722139988154,2.0428736935142364,0.5799885373768335
2.7372418971971135,1.9772777680740958,0.4419481677218937
2.5245006879969925,1.9449979327868239,0.5017680910445351
2.5223148564837534,2.0196607816490273,0.5262132438847367
2.4655586514950416,1.9849815571755067,0.45916843758525894
2.749154332560728,1.9866797142747454,0.45287354597364393
2.924899746639926,1.956778864211747,0.46355268187047727
2.7429234127139797,1.9939478539001187,0.5161734357798383
2.805249584990615,2.084785642164772,0.5603240269035621
2.309770839391949,1.9353781406142436,0.5002141445667273
2.2719544308637087,1.9164790866998034,0.4663885117285601
2.2976001358470395,2.0296073102821346,0.6011301412339551
2.4336420194830595,1.9610267941739339,0.5211335590771332
2.1441747996305227,2.0247997160336535,0.7839011746655796
2.0729681654270133,2.1034544903767967,0.952178096762841
2.2405424857721346,1.9002722055746666,0.6507441386802989
2.2698877130919923,1.9869313381972773,0.6278674724867471
2.239280302621653,1.935814754982938,0.59178340655153
2.0242448515430143,1.8845590888639605,0.7265214839352281
1.9736651979856283,1.7916592857041616,0.7332150217583568
2.426462469805625,1.8818436822924087,0.640248862074775
2.4437989603679102,1.8712496749721914,0.4803323501206347
2.250356472114439,2.034268627273778,0.6742314653661625
2.285371767698205,2.076450434251249,0.7222053802192143
2.406077940492466,2.04600188745875,0.84828255972332
2.484182685771382,2.1459204643500467,0.79001792067972
2.389836878855172,2.0174950789928245,0.5881138889400614
2.7473478642602207,1.9215010907577184,0.468929757398054
2.260175943461957,1.9217282933419306,0.5060786086218325
2.7007669057416086,2.023819065060664,0.5135547643270097
2.5354296027765253,2.0302105978901714,0.534919858778026
2.382501817507266,1.9553769499801448,0.5445080154250301
1.9602583331843948,1.9028380811781325,0.6919577007561877
2.311660842950077,1.9304608535657264,0.5609709593627875
2.304596407809986,2.1017493773877693,0.5690551148829041
2.7303909474487718,2.1549185538674154,0.5620803640524061
2.4079548593978757,2.0069912447596945,0.4769284936285754
2.504200425592792,1.9638606761411657,0.5319115499622693
2.7424078037650945,1.9872494369780813,0.5138330040136475
2.4453426751831397,1.9287477518125515,0.46811719079876624
2.2434277939487246,1.9532778077880917,0.4634795251002966
2.365312605925597,1.9834298619337412,0.542577886506117
2.4663754114983845,2.0616916987778042,0.5488639115791838
2.4406959748108745,1.9622550255739024,0.4627817495027094
2.425985677380792,2.0912381332385275,0.589134334552601
2.6404423066454767,2.1588192990933917,0.6191645946703835
2.6515881422314895,2.1212306847871387,0.6215354728831207
2.5183839758687165,2.014286056271429,0.6295221544355571
2.5812066767961928,2.0408862459038595,0.6487268515657478
2.249053490696794,2.0184667476761127,0.6498729714560825
2.422833374317619,1.9990529347212584,0.46368035758880966
2.4208158586650774,1.9982932477151902,0.5053753449657312
2.402408049343397,1.8486158224496918,0.48057915028699266
2.49661265778084,1.9858151924644363,0.534593528279905
2.457651068851064,2.0016616166756642,0.49717828294648997
2.2748480806286078,1.9969912355301396,0.527109781122685
2.6419044197393746,1.9718246127747885,0.4779180015398967
2.673791314838214,1.9676224800216582,0.530286540914292
3.23951699938965,2.2865755558046703,0.7108383691177855
2.5270233310393437,2.1001879852064604,0.6477182710984801
2.4080302940712612,1.9854115118171438,0.4858632150344048
2.38518243026554,1.9897909658221924,0.5277559246566944
2.6424196015271417,2.0306440662433536,0.4768972134547448
2.5364330531339707,1.997505865781944,0.5173692378204893
2.8323002860802555,2.093313518855741,0.5126791901989235
2.753369174826931,1.9991998053137414,0.44085804812500984
2.1549972105944497,2.022099698093681,0.55777268969032
2.245129997248062,1.9527950553939437,0.5009521682347624
2.4624563256170577,2.0134649897933325,0.47163722519828194
2.2790279848913677,1.9869104439636123,0.5671653858702423
2.386569761070551,2.3617457720411803,0.8711193380327349
2.3760774201595627,2.0767897418543284,0.6266107462996459
2.6263357936308935,2.0576758161218374,0.5631242230136742
2.4565400195748075,1.8718864892488418,0.44161407310394757
2.2041799537342124,1.9416509021875537,0.5484520112893608
2.3633856163827356,1.9503616452272117,0.49248611484284044
2.8158100651681255,2.0060122957725453,0.4595510999090787
2.587943813548558,2.0137793406914413,0.49685732282959133
2.318674476702115,2.1964460811617874,0.6847814072265552
2.511590659452785,2.2113644296242203,0.7549459941822014
2.3178109560629587,2.075370017375519,0.700533482645723
2.463960211508061,2.2416408092675906,0.8382781873521633
2.3874886907893598,1.9220748666804823,0.5872071463965143
2.687152442553237,1.9364990912698932,0.4491404908415318
2.3370561863934616,1.940813262491064,0.5863160514838603
2.2508090886129484,2.039691895346362,0.6815897495818539
2.670980729623991,1.9021338858370473,0.40570320447797736
2.6652398086317457,1.9786493737224102,0.39488946855140267
2.6597423072539423,1.9531295771819368,0.48176049440658236
3.07405256996675,2.069476246898251,0.5073624434256041
2.726938075140118,2.0621578527550524,0.5332005207170312
2.491991021179062,1.9867216661592995,0.5333087317725815
2.5950595527226765,1.8908261029216402,0.46092715378846993
2.3636038616416837,2.132247327960449,0.6442415397321757
2.1528882158093245,1.9177850292649232,0.5571447826922287
2.474649493089212,2.0239186962587006,0.5466747566112986
2.382511072057276,2.0874965083872694,0.5956944021556667
