Amp,Teq0,s
2.4640232036944623,1.8149982364637147,0.4902202101172443
2.47010829315571,1.8844280269675442,0.5341160485230797
2.4479172337311472,1.78342464799882,0.4673256074534521
2.9456568825606233,1.789164342618589,0.44513081182227876
2.707041987289825,1.827822035947207,0.5054765487875112
2.376137841541924,1.875419656977547,0.49880448787140247
2.3037861927199557,1.8372104941814156,0.47600638521780825
2.5963421709830006,1.8553250473774023,0.5188246586436654
2.5470375614937018,1.7444309897422996,0.5570266002117582
2.4817843939673567,1.8112590034411797,0.5041793324073987
2.4653247558516433,1.865912495531943,0.4525170987755118
2.3655006585980902,1.8426974827777511,0.43681611749520377
2.342980691810434,1.9032576493447768,0.47440727970302726
2.177364340007944,2.03287495558123,0.6160378150263375
1.9443237536536397,2.012563320828924,0.6982823304786361
2.2867083512142985,1.8460178436756687,0.5814248980768965
1.9323448807962027,1.829915868995516,0.5012268069263843
3.009789490511508,1.8217912948638735,0.45130221746646954
2.2881140827766138,1.8849990833911714,0.5676935867294607
2.4605810364966763,1.868370924420589,0.5307604732515345
2.490905425354431,1.7394141623702961,0.5131264584770039
2.2532704829198336,1.826720447787559,0.5855887035242078
2.2964226659610416,1.8506442216904049,0.5693586923607938
2.1389399830900637,1.896652612415588,0.5085550676608449
2.2805771391525655,1.9258677299746783,0.49712145692008175
2.2355612374930587,1.9278035067737052,0.5912682981216105
2.401887871055609,1.8675996481520558,0.5311958076106169
2.1182799742563745,1.977204386997698,0.6194909504748576
2.738883887696759,1.9887332974329346,0.5005234002129044
2.1263163956104725,1.9678785988233212,0.5811425486002406
2.6473506998515433,1.897014129162119,0.4786649016358001
2.515450359658811,1.8672986640135592,0.5025390529776438
2.293027815687801,1.8985368311582502,0.5322838748516738
2.2660118240843694,1.909396272019866,0.48571604043822747
2.326208013573426,1.9584063238165355,0.5119990047982526
2.1638889804190975,1.9303159277390638,0.5380365319219728
2.2672544712884806,1.9258019626494238,0.6087742044585599
2.9824449610032135,1.8794877369900171,0.4849866497192669
3.2231052762947465,1.9566471737722206,0.44776254496688705
2.707891156396638,1.8359420390696188,0.46391953669430186
2.8832408144713564,1.8872844839691936,0.43706834772561204
2.5215060527560516,1.7680246442137943,0.547687537958935
2.5873133532466115,1.8327713540835509,0.5220484487581012
2.4058491191837525,1.7823337643555697,0.5144282265522927
2.360195667849789,1.7341461289296767,0.5368868063826441
2.1903861940772016,1.8622011335057111,0.5515652550396474
2.1619665750422095,1.9067529154126213,0.5545702613655598
2.651098494192001,1.880286686407899,0.4600291972206552
2.3815895430535887,1.927042684969001,0.46600060088503936
2.6416014284265885,1.8397853304293466,0.4430026880566984
2.779451943500071,1.8222648602985394,0.4795892788522217
2.6052971987095903,1.8712774249239752,0.5032475441456183
2.3937309315791597,1.8695675706200374,0.5990162978085519
2.5970736687745126,1.8540972557756255,0.5051718068945605
2.7450779522329096,1.8210021057486374,0.5182779309396386
2.7520400991760807,1.8591049523409007,0.5010604029001362
2.5750944246730927,1.8910986605325182,0.5505938136429744
2.4452610424413797,1.7769750172884229,0.5148442489889498
2.5106868245788023,1.846161862432984,0.5473524212496116
3.350417254655979,1.7140793897599458,0.4442251692800162
2.609171700016233,1.8582026273693018,0.5395157916856306
2.3228476323932066,1.839151316218362,0.5865483088681394
2.8284905623538883,1.8558075231309104,0.4635895380986996
3.008759485019163,1.8233401983258206,0.4049541895523749
2.742089107053351,1.9237347530155833,0.5515735467577484
2.2447449332045624,1.9307154295037814,0.5155714579765064
2.397892435201267,1.8947159959332336,0.457650881533884
2.2232498350950625,1.9080018654339401,0.4926865334150606
2.7192019638025693,1.793725968583495,0.4329992165731576
2.8051318460144103,1.8274168526630894,0.4510279854921201
3.0545774395422143,1.9345391514670744,0.46204623352936874
2.8940678243837272,1.8739314155493554,0.506249157010909
2.3475085782495615,1.9484261307829458,0.4635648372588027
3.1424804822506216,1.8988602016279543,0.4084797266627233
1.9479342159371773,1.861382692128174,0.5682820126856643
2.9237520905430827,1.938388593293916,0.5099154402159368
2.8530115103319,1.9692093679286666,0.5463731702216843
3.206459009050563,1.8624441402647114,0.42186142350660094
2.608998218795655,1.8193680014356115,0.5299663391351493
2.369218953700843,1.841125347981115,0.5146567375804227
2.460090663728847,1.9376153491391421,0.5017070845984473
2.3357141386289384,1.8643366419437952,0.49789308512713926
2.1953323473853104,1.8481841209380474,0.5099641713268235
2.035605071364609,1.911493443147354,0.5301372882197986
2.3822283746298116,1.821443539497438,0.5003640562720378
2.9004721207139887,1.779368567911058,0.46777601252904105
2.8367329552083818,1.88234753544238,0.5206018919013822
2.311684438321306,1.957198745313437,0.6450450313454357
2.173676598740184,1.8857227856093584,0.6848153757954494
2.026242706561672,1.8296042115469573,0.7321195712103377
2.5399091107228626,1.769693139546918,0.4614775110366211
2.318744405841253,1.7239648757439583,0.545138542843539
2.413034074670923,1.7121101012041575,0.4620303408692091
2.901587662370492,1.8554966942502573,0.4167773043120747
2.772288634744859,1.8697788322885165,0.44786455253680924
2.800838901119252,1.8737746281026773,0.5051159589971409
2.9148586163702492,1.8939099694122807,0.4562120048598216
2.276344998532655,1.888459538560055,0.4786017893611295
2.648724355683859,1.8182942390099224,0.4777032435417749
2.458287036643276,1.8533038933595691,0.49106452743286366
2.0137514253759354,1.7776216673282823,0.5722009210434622
2.3283130763929556,1.793708969560329,0.5775508838586527
2.1775590629653694,1.8242895000229231,0.7287089700151912
3.012125870391251,1.8611802766779184,0.5300004832466921
2.1986729732699755,1.8606119623398254,0.5482493517801978
1.6394105621894919,1.9070144395299677,0.5928354030077927
2.10283437084528,1.8658991031076624,0.5791425854004173
2.446621860936056,1.9892274922990816,0.50987088735695
2.6339456580470926,1.9036410607738796,0.4451550065109585
2.616412252422359,1.7995680093520718,0.4605128779833378
3.183912215542501,1.874099886215303,0.44002004743874995
2.9262840715203984,1.8644304583711815,0.44031933053900807
2.69038293720054,1.8538485145281907,0.4309350124192259
2.4103423398049144,1.9002415837788817,0.5307683520492694
2.181900941083576,2.0282486328535176,0.5588622316259375
2.330568340522215,1.9616654324406788,0.5162915818693545
2.432741745486531,1.891931680467226,0.4594476448964912
2.7556456400409375,1.8997386206761606,0.4665696720917281
2.9905790656434244,1.8047524238502044,0.44201747650513107
2.106735317003112,1.8474517869282912,0.695542500317057
2.403825633452367,1.997639659593988,0.686975482155501
2.2883597176963506,1.9819687674350688,0.5417448785080146
2.2442038690300286,1.8577872508624353,0.4731926962346345
2.7387440423729132,1.8998333973615418,0.4954118687157625
2.661915786695063,1.7992927585891962,0.4434282175022919
2.6426175302267443,1.8356195267499977,0.4342693696533456
2.57710416385235,1.806421155633013,0.44922365450298246
2.416550188967625,1.81449028126256,0.5555666287633177
2.687200370680973,1.761038772958486,0.46558274329963706
3.071963585217527,1.8075159363918072,0.52061728159499
2.750555544400757,1.800422836717377,0.46451380163547756
2.949162460316785,1.9846099437185263,0.5615026179938614
2.876328431206925,1.9119636472836459,0.5031161222538665
2.9827266190101103,1.8666755949544227,0.4645762061686083
2.774744126412565,1.8442789463305649,0.4604051271732024
2.4315411167286776,1.9042498133346222,0.4950802634665309
2.8943749005540136,2.018039251657373,0.44290257816572265
2.4725612683105345,1.7823655386733743,0.6245442414758016
2.202378990929045,1.869378036601786,0.599391938711624
2.141241605336169,1.8063295853364973,0.6133296830601107
2.4235408213996723,1.9375238738273366,0.6002766585712268
2.4165655801543204,1.9510808625491127,0.5598368229483164
2.292838254212875,1.8342938300272271,0.5848316130183487
2.2435674339514224,1.7104029902162359,0.5241745050207931
2.4266992428681613,1.8508052261250838,0.5329068253324326
2.3059959260960126,1.7720896008272695,0.43850940874542776
2.3266121232303707,1.9069029361527192,0.4617499732607375
2.2325017439847574,1.9296722078068669,0.48960107998555447
2.1767032100667336,1.7904042088010492,0.5649856866382612
2.1419563313939816,1.7382813039631344,0.5481010905745164
2.387856958865396,1.7181976156706198,0.47293343979146696
2.7069147572465377,1.7875861861550415,0.5204878089357041
2.612324125616097,1.7925633746951983,0.4682761641736992
2.397930373489698,1.9366505757695078,0.5173758917598675
2.5239200687751437,1.9044203946451534,0.5531584917440587
2.922962517761021,1.7911299362570654,0.47271010114270756
2.4675586654135735,1.8407246258342456,0.5002718081829103
2.471176548194748,1.8365649506850472,0.5280292836772866
2.241204665616023,1.7950282301124054,0.6163392561498223
2.322841405703967,1.7926780933267923,0.5002366189292894
2.8757314764820885,1.765541267916947,0.4387366799339846
2.275875413189528,1.7742768859646203,0.5030467836789707
1.787584706862463,1.8935826797574622,0.5365702558592537
2.663818613239907,1.7392349009377708,0.44536502993830684
2.703694565770817,1.8431626222609174,0.46197820243693405
2.6784454029023457,1.8782553848315047,0.4766115944437469
2.4794378199554745,1.7726378024298999,0.5241413255504099
2.709198947319869,1.7773451244954612,0.5507396734459469
2.5018386199692095,1.780051568144872,0.501283900268855
2.395927885349967,1.834038588572451,0.4961476331943581
2.483484096153343,1.803123728810177,0.5275829553343541
2.9213764059141947,1.8112054246300269,0.47379298655057167
2.5182157440115356,1.754574293866294,0.5319004856183174
2.514446153433455,1.7078026294852267,0.4865292919851933
2.8744237154420107,1.9020410002268435,0.45147188331638627
2.916661721328,1.8801292977499104,0.4460980829520823
2.3892282991741567,1.894374457057087,0.5131313739537318
2.2301907086800945,1.9058030311669394,0.6369446794427278
2.1195897549957365,1.9223030734084143,0.6790024106031206
2.062390554619518,1.8963880180643031,0.7841973008752645
2.327756233495838,1.8552155964170045,0.6381779187158804
2.346962707756557,1.8553993985491197,0.5918725662112678
2.909555507113745,1.8183239322676914,0.4692343867626131
2.4305551092843896,1.7093020932302745,0.47383754020203833
2.48620700190483,1.7613933526284118,0.4986373695522313
1.9278385831386315,1.8402660802672672,0.8559226432037915
2.4283599524492825,1.875477174033217,0.5514317268822819
2.665681017316942,1.8523810121284698,0.549562645684124
2.5803642520664045,1.8218166328559144,0.5187528862338253
2.952059187758107,1.7620813628338972,0.5065587119401098
2.4897333846776757,1.8975226634880162,0.4797803518956337
2.7775320410295965,1.8875292104630184,0.48735067721397424
2.8911266930575152,1.8070039495750296,0.40409783243427816
2.920617781185507,1.9023584431576943,0.4765256760486562
3.024018952363196,1.9138281698459574,0.5118997696992825
2.972016441273229,1.8854472302100993,0.4607546171734603
2.8805572896715304,1.9463019596704663,0.5044534909739781
2.828745538953504,1.9500242771475542,0.5434023151536582
2.852402943981772,1.8835034630084213,0.3778301550328144
2.6428662141143913,1.8473533025923845,0.4554486728943256
3.151466042789763,1.8502418401255494,0.4656718791940073
2.804075210034037,1.819924323076295,0.4737850469212952
2.998893438322718,1.8289184185263716,0.4760957824193844
2.3270053001284094,1.8751366528907116,0.5638020562893512
2.246816736428931,1.86967527457404,0.5100561725013617
2.0622746780570647,1.765461799864229,0.708339769335181
2.393913320661402,1.7786910633149875,0.5713480680086837
1.9556065227626922,1.8376477921425034,0.9390290631835612
2.0648190060699902,1.786037752823433,0.7416216896401266
2.434777174633117,1.7560384145889336,0.5622596435599168
2.4981927533920403,1.8369148044441934,0.5085384357802888
2.662386170053008,1.8504002210498045,0.49065547825579725
2.7033286850921163,1.852747209335223,0.5077367804883074
2.2102540586984043,1.9240138314314545,0.5444406572501166
2.5383601757716976,1.8216735275914169,0.5162911053673609
3.07871184078131,1.8190790678821476,0.42568016380614293
2.668894611915135,1.9359679855443186,0.4280929280456769
2.5162813958506964,1.8023711127097584,0.5056603906118247
2.3814259731906824,1.8184798904264898,0.5094919951422664
2.529242616848367,1.9288792867764484,0.4998415702732849
2.127153406456546,1.8793333336122673,0.4658479299433942
2.4955175502915043,1.8547228684315715,0.5700964506415945
2.250798968031332,1.8898860803616353,0.4820804326533072
2.1735684342801393,1.837073000880598,0.4587591092403521
2.214714663467226,1.8810372571534093,0.5264897230625307
2.497900838821122,1.8784816212809312,0.5213867776549309
2.7137430221331895,1.8061723086671442,0.52854123847975
2.645643482725301,1.8755453182375688,0.5165287298029166
2.3058543870077544,1.7905883272213334,0.5116833564106503
2.467330992183874,1.7574817452766087,0.5386242085814926
2.4263160527692538,1.8451291988668503,0.5374099644370699
2.269109458810226,1.8106007816651681,0.662371864206366
2.5045819437535624,1.8250805539007802,0.5774619889705234
2.2520882386570222,1.9541781405184442,0.5144338531734836
2.678949083217648,1.867240075448106,0.44013079246142484
2.492459847423491,1.8616322096174502,0.4672470657360496
2.3856094615376047,1.7964302633592317,0.4227703975633559
2.7891926936500218,1.814056404131479,0.43257870974289214
2.443250117171893,1.8324777911728474,0.493535563686501
2.7616391773696725,1.8312197545529383,0.46898156367095095
2.5132719961363166,1.8294550603970061,0.5104708560408369
2.23613871126021,1.965584082913188,0.5429317425955077
3.0572504809536203,1.8743935629096131,0.5087580093848946
2.4222616078405363,1.8339258738037814,0.5169684092183466
2.7178985931676896,1.7392848792541966,0.5354823326375613
2.5104006984541045,1.839602647113562,0.5016929034965363
2.2315086410174954,1.8854726884827562,0.542812979747742
2.7860545976685764,1.8368463917392852,0.4619111372671034
2.3895460027940056,1.7777118204047295,0.5512524299451795
2.1993277067694734,1.8297622974188834,0.5662453851676551
2.3901911982513004,1.9045741879961935,0.5510654824977241
2.4271422455026155,1.9508599468319956,0.47206375726402294
2.134440002571389,1.8882025262043716,0.5303669910505833
2.6031442925100357,1.89814999381145,0.5806271407995843
2.624073891807291,1.9481782740976779,0.5415956593271636
2.5933338188515798,1.8836525172040766,0.5062521783514242
2.5993089621582457,1.8282787273830612,0.46831302353557325
2.7176867126987094,1.8188699957099128,0.47920174384786696
2.9998118077500395,1.8820780720517252,0.4961045063702155
3.4174787139609846,1.941919690325714,0.45513077880080244
2.9239693833887603,1.9187438951719138,0.48468656353665046
2.802970251117856,1.9584323918341586,0.5111958231840514
3.159413459308935,1.852133780380731,0.5307635385269209
2.38876894095614,1.779672153115775,0.6133614408201821
2.5502288803291937,1.8829447239355255,0.5665159015084708
2.2147506555658563,1.9737403665993942,0.6406235463822999
