Amp,Teq0,s
0.8455022029581192,2.359629527041516,0.7537106960592559
0.8425851716926881,2.285053850762678,0.7555160880201325
0.8204987632862796,2.2589104006508673,0.7152205835357668
0.8067635972067025,2.2297165259021976,0.7173004216865588
0.8906200739859785,2.3460716928157077,0.7740801638927954
0.8239962864095244,2.17892133768811,0.6482042170956533
0.84625121715584,2.2680821818173733,0.677521248834938
0.852897367875271,2.2971913134391837,0.6910171944698686
0.83833485558977,2.2720454414211146,0.6957282085740134
0.8475934808309864,2.2410902360044966,0.7308328611872306
0.8156067696419034,2.1595144109311537,0.6491252864740212
0.802080453553958,2.227336624580905,0.732276002715245
0.7937943230351602,2.203605722705872,0.7211904899799699
0.8227051062026192,2.2410428699605216,0.7171242166370346
0.8798830747578209,2.381785883843869,0.7877861333344206
0.874244599908777,2.2825512091164564,0.6976393141000264
0.8311926021351459,2.302194080295872,0.7405643229919358
0.8471976735157813,2.2458368123123384,0.7076127254821024
0.8635161100810204,2.2094419514266104,0.6644795435124695
0.7892174287600269,2.1277948301449054,0.6431731126304403
0.809513437319984,2.2567046018978947,0.7302671163953284
0.820896744233012,2.349399251687335,0.7686749815075749
0.8174862877319542,2.1655602244877388,0.6433584136795193
0.846237485017705,2.2478721357287497,0.7048854170607183
0.809924379799482,2.218952913427462,0.6659421181415353
0.8443719011802714,2.265329001581459,0.6750452571868394
0.8072951286106109,2.20673608782679,0.6595446172122322
0.8431329793714922,2.2541474850332475,0.7306845666889101
0.747578046194614,2.255003540853982,0.7763947196062018
0.7744779546388365,2.2237985184832505,0.7238966948996858
0.827935178601031,2.2467502927122474,0.6997309298440663
0.8757527280002817,2.3975237702959467,0.7882429468709631
0.8339779115089623,2.149345292536824,0.6339615758820285
0.8283370364155915,2.1670968564312174,0.6482383537139967
0.8333950751713677,2.140804564287983,0.6360016016743621
0.8380172160178907,2.30408384522259,0.7587988806529679
0.8796241743405767,2.34314930276187,0.718477919498052
0.8958703754916976,2.3672988360558547,0.758711392323736
0.8731437523197099,2.3731160533731117,0.7991068083539977
0.7800616955941517,2.2380097958604286,0.7258067802035753
0.8274955837180531,2.154974226570394,0.6488687074314129
0.8336991557629033,2.2169630207594166,0.6659773445043478
0.8383288006529145,2.1912182928295163,0.6582296630880146
0.8762389511107088,2.373798104430983,0.7660248766228852
0.9023863249065849,2.475306428496858,0.84323441313653
0.8539680702663353,2.276129822283534,0.6941812314730355
0.8550094525956053,2.299028132874966,0.7112829374473836
0.8949170893011563,2.347264427308711,0.7320183363361205
0.8912681973181328,2.3559431010535046,0.7283003783900194
0.8837139763836731,2.336392455564268,0.7581633134591936
0.8764506401149447,2.3308344162197803,0.7545685650061636
0.8965397207165341,2.328338883011131,0.7275223992735123
0.9113769382540492,2.486142812020279,0.8629469605461335
0.8876302172127364,2.4352075034552465,0.7983825530944145
0.7748145663574618,2.218934112104404,0.7197725452349399
0.7791520523853329,2.2463297934108457,0.7394429368631724
0.8233021677911928,2.244070303002299,0.7009525065696735
0.8675159092740093,2.4055094167555073,0.8128667538032641
0.93649740236667,2.398347521242781,0.7516064283793051
0.7988890142641659,2.1806935484224224,0.6589827692373538
0.8274691813173839,2.25726502949283,0.6764733297660506
0.8934638484937181,2.315939396615577,0.7181666092322552
0.8327380710400972,2.17212151718091,0.6465965911799388
0.832363952016673,2.1962450238297393,0.6525440634986207
0.8226179945250336,2.1339287485868965,0.6224101547679353
0.8240277261725821,2.210790345832337,0.6990345783252554
0.8479214475270688,2.1766838334908623,0.6480757301809464
0.7732650413028227,2.1711651893275503,0.6890903052856379
0.8154164023562731,2.211093149031389,0.6947638345998929
0.8375604666252963,2.3256619680970467,0.7406960256808104
0.8799967789017907,2.435224431134209,0.7780258590109688
0.8227204693002702,2.260348120347133,0.7179785705041719
0.7981691535868147,2.3273841997230442,0.7997422404547201
0.8171284112134027,2.251726986982952,0.7403898006843633
0.8047401537982739,2.4204017990313704,0.88227531804796
0.7918035778605057,2.3703239883463483,0.8385142981393772
0.8284287516643589,2.2651979319740936,0.7012164945641141
0.8116576015636554,2.211914373681208,0.7086714579753786
0.7905245118411872,2.2290989750820493,0.6861499385508687
0.804262722432951,2.2160083672417072,0.6858690151349084
0.8257728039313973,2.2514151988335627,0.70633227706775
0.8616890485343153,2.2924383369630834,0.7489465805314495
0.8434539458286544,2.2054399420678443,0.6856799666023352
0.86850527628408,2.2779898033176798,0.7382777033293652
0.8817215613989351,2.273881344815976,0.7117678221211106
0.8797653577503174,2.2653345124878985,0.6722340320716972
0.9151863755232699,2.3556391613311796,0.7063589901164055
0.862914270358764,2.29648352968692,0.7048003743555556
0.8165457114847602,2.349945955740375,0.7749156496258894
0.8295576178951168,2.2962585704393854,0.7103340231947111
0.8709755730447702,2.3589586986396944,0.7175344086341864
0.8922935292381516,2.423204327475523,0.7793747080456593
0.875567584917129,2.396191207276659,0.795177937955814
0.8031970057191719,2.318063304034369,0.7484069244192896
0.8162735461537683,2.3165530517527992,0.7126799830285038
0.8378119722537886,2.266906870459924,0.6883070792655078
0.8315310785404039,2.242902635349269,0.6824133232245945
0.8413530108213687,2.230149048184538,0.6808796669823595
0.8774863281028084,2.359074002441049,0.7627421296380721
0.8419485059591276,2.2030432976863024,0.6830208655125092
0.841066039588876,2.2780649519838425,0.720528289507334
0.8979776371806558,2.258625359382274,0.676881980422762
0.8146536144969226,2.3628503943895245,0.7787739590577605
0.7394783664723145,2.2772986607775083,0.8224411617262224
0.7864358318382437,2.2159461593765695,0.7138895239785098
0.8252619581494124,2.2478666790979807,0.7356549357908867
0.8559663384270187,2.2917158057668203,0.7437183636619612
0.9051700443505089,2.39266284642325,0.7279369690971478
0.8346086062993904,2.221093932158163,0.6874612717287232
0.8158643553155803,2.190956471459689,0.6616476934600255
0.8146171713570857,2.2024271650290843,0.662477771674508
0.8092460437452487,2.2180409416616857,0.6900494327963619
0.8262670322550055,2.221518637199505,0.6866364866745316
0.807428409131136,2.2204135457041034,0.6942102579222655
0.845338255393406,2.2126626622198193,0.659492439862194
0.8097080259705555,2.242403334889597,0.6920899399292018
0.8293627073857442,2.2274379755024696,0.6647165899316545
0.7584532600044172,2.2544967630748967,0.7578680756355578
0.8003071770179315,2.2045070706614194,0.7009334726539364
0.8245191790931238,2.2828045392581715,0.7409869991034324
0.8487813616039046,2.4972453134824066,0.8891197075097504
0.8826173468420981,2.4303027422108,0.8037687827859766
0.8588015373788344,2.4784099664501316,0.8795879898653199
0.8216350374015473,2.267573314008273,0.7394909561746704
0.8306773843272657,2.281508065838516,0.7463854397537277
0.8475969122834338,2.2267600853243423,0.672257367852409
0.883291712557367,2.408308221632799,0.8054465767898343
0.8485993068441875,2.250820901379271,0.6889160070338846
0.8539697425680577,2.2641945372113708,0.6787964312146487
0.8633288501534798,2.2931629873751453,0.6951174351369745
0.8674444503358381,2.270989177799289,0.6759049723113911
0.8455691495123775,2.3024015946885164,0.6892513466065873
0.8246155500030689,2.343734678800836,0.7803937649213742
0.8359179640991575,2.261451546184573,0.7017150360331978
0.9054161090788275,2.4472518299939487,0.8391093412491216
0.8690572897264895,2.4623562972409943,0.8702852686751548
0.8732293049327934,2.4157435314805995,0.8210486669558956
0.8369411204054857,2.183871584292076,0.6595076909090075
0.8238603609024635,2.314929285035952,0.7770783595452803
0.8182900357113496,2.282324969507782,0.7612654559608587
0.7960611382104816,2.191273295407665,0.7189617251184198
0.8049436649094996,2.437868815463155,0.8585802743183665
0.7855027441263188,2.3776475808686586,0.8713495363342262
0.8511193072775004,2.3399843504004596,0.7888820441477521
0.8680140304061621,2.3817821426228263,0.8315795789536472
0.7962406708966587,2.177696783195935,0.6907741782874931
0.8018984445368756,2.274318523722545,0.7572208394420066
0.8704429192040325,2.376496214939205,0.7726149811467431
0.865035919784445,2.4292329647209905,0.8309118488833901
0.907366507402623,2.3425491287024736,0.7363138763273824
0.8356637495349958,2.275569465751655,0.7175124833856493
0.8409526175342308,2.284552727208707,0.7190339211471498
0.8282696987810997,2.2403202718244444,0.7007896125287892
0.8284962280743815,2.235812267668373,0.701725315720687
0.8412257558729197,2.2489300153357346,0.687468103106892
0.8332685201936763,2.260895627740977,0.6823925200763215
0.828040738426363,2.228947796394313,0.6667838246880791
0.8246550423755684,2.2137850237854044,0.6611781825790018
0.8238564593684115,2.303229536399669,0.7085179667583367
0.8676016471103647,2.401671695631603,0.8027393176803939
0.8282936697405093,2.2082675208032416,0.6885978418607901
0.8540960023863531,2.223544269432262,0.6886187087957014
0.8220138212204551,2.160850346580802,0.6456371799319783
0.8375265109981307,2.2429986801476027,0.6799959872660997
0.8819311112739505,2.2985155141013025,0.6978448535190669
0.843184158853224,2.1719309655411103,0.644310714222882
0.867477952335439,2.2018763954098963,0.6640758054298591
0.8508075594378754,2.552692259533264,0.9466062683033992
0.8649259762861219,2.538944609793882,0.9347496401681551
0.8610012294798068,2.325359768269129,0.7797918776659715
0.8507738242540726,2.3026029637654353,0.7702321278006667
0.9092101954498135,2.5338289395394584,0.9018863399080854
0.8954006985312635,2.429345121634651,0.7918749699987622
0.831267158890923,2.2437100652691497,0.7057326502287795
0.8212211096112764,2.1896224031299636,0.6717432068815308
0.8036848980309252,2.333387231531505,0.8171369940969371
0.8196073155436505,2.203970846823178,0.7240048507031983
0.8264256597810273,2.223267310049944,0.6900585278939387
0.8260680585594407,2.276905148427401,0.7479596108628958
0.8167641037496086,2.4626238142595867,0.862043644635016
0.8799666398761293,2.3304911048246395,0.722409500436062
0.8142474576181213,2.329805810001808,0.7814978986567175
0.8195589469294182,2.315424624589054,0.7621718458264894
0.8289066132525533,2.31260023389396,0.7360207752450104
0.822738396292448,2.221580867170645,0.6991829515261642
0.8666452378634566,2.2203182180072387,0.6642432676479177
0.8444637976322332,2.234253021965999,0.6709579143013876
0.8366651620877917,2.266998208097108,0.6949667729971545
0.7929886454419682,2.2547188733403303,0.7021037239622223
0.8245847949794598,2.2475077108745176,0.6705748706919146
0.823312478989243,2.247003423772077,0.670820737997292
0.8326424762330129,2.274552745374791,0.6854563705997503
0.8449680171928597,2.2626436132804475,0.6811453223461164
0.8313911568661317,2.2351980448412734,0.6820881613256564
0.8618749224363216,2.3435171170005393,0.7751088739824911
0.8668232539912062,2.28808605750097,0.7459429522003758
0.8531113666020023,2.30806839058562,0.7318309472034861
0.8700529780523525,2.2757453771344056,0.6800908036631482
0.8589512454327054,2.2500916401720272,0.6661136112435403
0.882596738968839,2.2616331707004704,0.6945013618122552
0.8364747899018292,2.2076913493942083,0.695060255715839
0.8357530933672139,2.2326456665728216,0.7118311670768895
0.8102322263732468,2.197796329203246,0.660466349515022
0.8024804058777228,2.187544329446846,0.6733349428743591
0.8453515148356691,2.27842894666396,0.7147753233173169
0.8569872853246281,2.2170747741820844,0.6697544223895691
0.8397141831320397,2.2742359442589026,0.7182064154634522
0.8141710048042415,2.1837949706111583,0.6689458510496178
0.8359553813977953,2.1311043916334134,0.6255836576348798
0.8145008373847052,2.226649811937687,0.6868185969704798
0.8874818578359074,2.3825637095596957,0.7296695209709179
0.871389388464307,2.3981264451930553,0.8040642385335571
0.8563764119250713,2.404245761987989,0.8020955561191612
0.8565134768215972,2.3751203394696336,0.725031392056604
0.889747306039892,2.3900193217403016,0.7414737454791159
0.8632947117475882,2.270616858657912,0.7037089866346848
0.8418760029804793,2.2936915063618204,0.7189705517699183
0.8550042753001358,2.409590394922447,0.8127987526664886
0.888088763394852,2.4219591982878943,0.7818745067206966
0.864918963411203,2.300266803202077,0.7242529648061412
0.8447659795710931,2.2270306582087076,0.6782180890739113
0.8212537193701278,2.1796720124257027,0.652808132987774
0.8405638620297639,2.17617074084203,0.6578373343417032
0.806616817821604,2.1608325506951926,0.6519937401026257
0.7805249765324174,2.130354484042423,0.6683347984223105
0.845895521383734,2.2154872709013307,0.6885692812984915
0.8745700283986325,2.468031485833479,0.8641608438971111
0.8512003328771672,2.3019730703329824,0.7247121497091489
0.8498146117852386,2.258019388809209,0.6815810601537938
0.7994148345159869,2.1824055266071483,0.6661719237459826
0.790428578548726,2.2136372445310704,0.6681323056385727
0.8206045625964538,2.259661634505628,0.6747349408053348
0.8283409447120765,2.3598145029413216,0.7647902223362405
0.7914490814845159,2.3607355442493585,0.8420469798138395
0.7451034740449974,2.2636123274265345,0.7688169356995381
0.7420742069343211,2.2325166382264947,0.7273361800793888
0.8153219864158923,2.247791256733322,0.7255503464976369
0.8185171674849445,2.2243030425951327,0.6604969193546851
0.8182021274485257,2.2253602130113177,0.678377459120157
0.8553439955305221,2.276357507203635,0.7007490197660402
0.8501717697407777,2.337056520455228,0.7276197504917225
0.8302529366964332,2.344719189726637,0.7304897866199156
0.8373770138439837,2.300965433052248,0.6955595459271194
0.789392912775392,2.223580868569916,0.6787243838688053
0.8504111911546266,2.2856246881429563,0.7237624972456642
0.8767752097536314,2.3836173452678726,0.7302302337065881
0.878567487851923,2.4925575672759552,0.8414128120679208
0.8185198310183037,2.351904227821635,0.7743267406852062
0.8193625729804596,2.1743716276576865,0.6478603950863265
0.8449518799815533,2.215178616364352,0.6750395793202779
0.8256481913931586,2.211606912086684,0.6788331523466216
0.8726969935457954,2.3449919091569984,0.7564370686310172
0.8413051327843892,2.3061425285642128,0.7445483199678179
0.810784177554627,2.2345885705489756,0.6697832518302947
0.841150461455222,2.233691577579879,0.6808301107240319
0.8806774295524622,2.3589263209445503,0.752304984360665
0.7985532404305791,2.115123143349419,0.6251432481495606
0.8099808525049519,2.1522987970188763,0.6374603663851832
0.8329640622676484,2.254265133446801,0.7148911324428299
0.8353024520907151,2.309550043297364,0.7570251737898709
0.9229208712202057,2.4559064725651716,0.8328307857937152
0.8227238791211753,2.158143814244044,0.6361361270503838
0.8344142763727866,2.2387959391514642,0.6742917590749473
0.8240061022120527,2.35656233482003,0.7993022385484783
0.856707557388736,2.2110858755934757,0.6843631548190556
0.7940853155265487,2.2575503786393805,0.698133327454316
0.7905721068112019,2.180925485522143,0.6648592884624476
0.806987531337281,2.192337062792296,0.67298657760259
0.8403425700010153,2.2836536205169127,0.7223102283224445
0.8277448076093086,2.3122357998744034,0.781461363638342
